frame,x,y
391.0,-20805.632360595813,13667.456446882265
234.0,-21962.12095208998,13724.581793046644
356.0,-20712.32780637594,16814.175340103167
255.0,-22648.080114362678,16116.211417464372
111.0,-21124.213743832544,13382.340412183832
174.0,-18669.48796429601,14824.962515131432
379.0,-18513.51056566665,19006.63411870134
410.0,-16879.935142311453,11725.898149096727
390.0,-16078.88390798588,15617.906641603957
373.0,-18397.31151596536,12299.67323212928
4.0,-19873.199222690648,15171.150346550445
230.0,-20150.07186821199,14778.980872933978
276.0,-20953.68592932001,14235.701884151487
276.0,-21042.04554152516,14396.108090950249
277.0,-21143.35594992625,14697.285375387188
277.0,-21295.005204525653,14115.164497487076
278.0,-20718.1294520431,14838.632184726486
278.0,-21488.20707736273,14193.049073263432
278.0,-20772.627862066696,14849.473611056888
278.0,-21797.27520989384,14322.45678853484
279.0,-20691.965180474348,14988.34177447761
279.0,-21795.362429894365,14075.624493807922
279.0,-21844.787040544717,13951.288761275497
279.0,-21967.54591752777,13849.478396944589
280.0,-21521.33006123915,14797.765902278212
280.0,-20583.02630338148,14164.300214821076
280.0,-21469.218962417388,15164.955890041345
280.0,-21313.400112400566,14745.796736855542
280.0,-21550.255894775382,15135.976069960594
280.0,-21091.58881211701,15831.640515138472
280.0,-21116.77642989739,14614.015368451914
280.0,-20388.90799342699,15004.241937034963
281.0,-21427.330988707,13131.46106935669
281.0,-21265.50145653391,15126.72804718532
281.0,-22029.546448441917,15050.433417934304
281.0,-20610.305616328907,14348.446820564082
281.0,-22232.03677803185,15012.259217145123
281.0,-19524.961517986143,14083.104769587731
281.0,-21361.8668597683,14860.780807491765
281.0,-22030.54036388275,12950.453973179916
281.0,-20159.262666227056,15098.853073230985
282.0,-20726.99022890859,13734.833987006246
282.0,-20218.53406802569,14597.647886708755
282.0,-19465.264647154287,14002.753530966089
282.0,-21871.856700697568,15039.57794767822
282.0,-21298.39208029268,13615.554069136882
282.0,-20451.93665568213,14186.647928693725
282.0,-21948.94926390572,15889.93443443636
282.0,-21225.231726210823,14918.480804886876
283.0,-21254.990786724095,15129.592917971002
283.0,-21901.32253335822,13090.309926371308
283.0,-22239.14680449553,15327.246739329414
283.0,-20316.954256597823,15005.843509699744
283.0,-20180.14172060179,13468.82204944292
283.0,-21628.414658056357,15257.506842856754
283.0,-19479.15816100697,14422.076274724648
283.0,-20658.752134251758,14615.328451333968
283.0,-20307.258070135205,15822.848026326468
284.0,-20133.38350832941,13895.582016128285
284.0,-23296.407781630707,14691.191796450605
284.0,-19862.722795351245,14049.857374589532
284.0,-21096.12424997601,14149.324559879293
284.0,-21355.10030721562,12819.974772891246
285.0,-20267.5962329764,14522.81635282457
285.0,-20499.22474719623,13046.224525794529
285.0,-20027.73322551425,15546.857104121056
285.0,-20931.85628429728,13677.21246776261
285.0,-21094.14285913622,14765.33934990697
286.0,-21288.97071630909,13532.592920638728
286.0,-20865.50204441393,14274.77854215582
