frame,x,y
61,2839.971925525955,15759.252426866537
62,2823.6587534274054,15748.148963207435
62,2841.4987507432484,15762.535895313587
62,2854.1301724602704,15788.975991205032
62,2868.779688310555,15723.15423827568
62,2822.1090169368463,15767.109948102736
62,2843.169458160902,15758.719415852647
62,2853.3281846252044,15763.601799977165
62,2824.446912976339,15756.143446651538
62,2851.6536785144103,15734.187976469471
62,2833.3727472240244,15745.760645122096
62,2860.875590233654,15746.849980092828
62,2816.536934397384,15744.685981198403
62,2833.5577177510518,15764.675953696087
62,2863.526765698548,15779.526951752208
63,2805.613495644354,15753.932037626028
63,2800.542948983891,15724.599043687303
63,2820.852528248452,15717.500363178977
63,2780.717195487676,15747.562025893318
63,2801.5000254392407,15682.374130854536
63,2894.092351763973,15785.980191827728
63,2876.6498790807536,15775.68356145499
63,2854.051660639559,15667.021082050973
63,2901.958337950496,15738.924847924354
63,2877.5185835399634,15730.178252215288
63,2769.4027413240365,15689.109460283857
63,2819.6928363619063,15791.256407199236
63,2840.335106501446,15686.844488271863
63,2862.4570942102355,15762.528585304375
63,2792.695955338107,15782.625335985787
63,2806.904847192064,15760.565438343288
63,2819.624328494196,15747.071694129883
63,2838.5101272486145,15720.361182146617
63,2878.8324626212207,15722.651823994249
63,2858.0944039718447,15790.25736385702
63,2879.967230736962,15756.651512290577
63,2795.2090850010604,15806.29283978876
63,2851.36736453324,15838.116217815415
63,2855.8624802122013,15747.41343980778
63,2881.1674532177367,15793.077919698451
63,2877.9691578268844,15724.053027862788
63,2827.6072208260307,15742.060382773245
63,2878.301100875587,15713.70994272169
64,2811.6305542590203,15802.16116615456
64,2921.9747087796504,15756.131418494491
64,2837.026473598712,15622.206913315336
64,2782.419742919129,15665.35035924892
64,2871.89708592123,15827.483001166633
64,2724.264682081423,15732.013528451933
64,2891.129886941755,15794.2626897357
65,2720.3739351168224,15709.853855523692
65,2858.1446568369674,15761.820784780852
65,2947.323822937205,15773.680788486528
65,2675.9444073460963,15716.341918516213
65,2951.2194038454363,15753.283302159063
65,2759.993018808091,15663.389015002347
65,2653.798224493019,15825.37632999496
65,2722.429693759747,15932.210800514827
65,2810.676692144227,15765.103615693468
65,2730.3475934952817,15639.139791871332
65,2851.351971563934,15713.836258365582
66,2874.774888912494,15823.979023011185
66,2810.285593248737,15924.11263418149
66,2835.708654268293,15665.811249878076
66,2777.1144088269502,15597.041734834624
66,2784.409721197247,15610.850261452577
66,2780.530140274689,15771.268063941963
66,2920.731129531592,15978.547372455823
