frame,x,y
163,-42155.17499019825,-11762.71202323314
163,-40821.89608203169,-10018.158210713951
167,-36013.73678152363,-8663.868561364461
170,-37478.96603823616,-9112.18631077273
171,-40461.620370965145,-8250.545771868296
171,-40178.99911191517,-10038.76893619695
171,-37778.24381674169,-8940.90942470706
172,-38177.81659281767,-9343.571421243734
173,-36901.904655616985,-8407.150686468822
175,-36318.62918646365,-7662.03698966709
176,-36872.74816439328,-8880.265074517725
176,-36980.01763588898,-7476.85167347525
177,-37591.52114214442,-8868.437427685516
177,-40710.78592674769,-9259.54224347421
179,-38746.13082346939,-7789.531098051631
181,-41676.11366326636,-11793.958973956516
182,-35266.413845422496,-5016.514571587919
184,-36320.6939005082,-8008.73503446789
184,-34423.95926080178,-7515.884962754734
184,-37860.002862867215,-5800.082960426525
187,-42062.1031153539,-9003.469684926335
187,-37157.60116410452,-9268.54801389433
189,-36410.857101677386,-7990.596857841899
190,-34500.39105265358,-3725.6952330649815
194,-39162.4762041922,-4558.638774962949
22,-39692.9339959602,-584.3455689676703
23,-39704.60313082571,-579.8185239739875
23,-39703.57193273081,-607.8688478674889
23,-39678.06729817863,-628.5357051225046
23,-39668.31548848266,-606.3777448137309
23,-39703.34109898325,-566.0300606559874
23,-39685.1534705323,-588.9160607402717
23,-39705.382999712296,-591.3464462457706
23,-39719.7592490296,-605.1449093232777
23,-39719.35976868418,-537.8250153627696
23,-39691.45557039954,-579.4366123037959
23,-39674.60063136288,-559.579824708447
23,-39684.31094284148,-608.152975180549
23,-39723.74285085734,-569.4742524229986
23,-39664.93626938191,-587.7284402492903
23,-39709.08906437753,-603.4692200008378
23,-39689.30639725151,-613.5001835661086
23,-39682.32516785256,-629.1962951803409
23,-39674.12428082459,-567.8718255141874
23,-39658.16967033609,-593.5650703502854
23,-39700.22261226897,-621.6241201609812
23,-39670.14443098357,-587.3701806001801
23,-39688.500878770006,-561.6976133095345
24,-39650.29651534134,-610.2787808155642
24,-39674.877642847205,-665.1421500874235
24,-39630.82660558383,-595.3712932030238
24,-39692.95065766709,-592.9692085850886
24,-39651.38102515033,-502.8375314129639
24,-39721.74410460943,-552.194016650003
24,-39658.698053879205,-564.3278202499921
24,-39637.79673408962,-563.8200359439937
24,-39704.150453351234,-611.1698029542989
24,-39701.7156577595,-676.8636710775069
24,-39692.486933013504,-592.6018475198189
24,-39741.40027521401,-555.8634612800626
25,-39810.95921377844,-680.4068352367847
25,-39674.4310568606,-591.4471199721611
25,-39581.93185329648,-435.9043416776148
25,-39574.17297546129,-642.1502837218958
25,-39691.24223840046,-513.0486389233085
26,-39729.58499500725,-602.2114200855486
26,-39721.90519725376,-541.7948173499586
26,-39707.88359272134,-474.3741801963649
26,-39699.78339186461,-493.0159582490985
26,-39721.37563400336,-506.50438871246143
26,-39696.20299169335,-751.3172775686269
26,-39503.71317616261,-734.0450241288763
26,-39833.19210615661,-607.1840430621021
26,-39759.59585718804,-554.6962265125378
26,-39676.52486842638,-782.0535570761708
26,-39703.42835712909,-566.3621499105923
26,-39606.42776592133,-555.8353146197861
27,-39652.8768222876,-844.0411646436032
27,-39842.850991387146,-558.1047091211801
27,-39409.99627079282,-651.9755741091537
27,-39718.07456560119,-727.6369305130966
27,-39671.4588657658,-527.4206057899834
27,-39652.23303217523,-476.493066510064
27,-39688.54923858828,-458.3777320619444
27,-39773.48042405919,-590.9019206956009
27,-39567.45727385882,-539.8056397217769
27,-39630.86279063643,-728.2130511338543
27,-39756.35019340336,-551.9629710011963
27,-39712.984686134114,-682.4731021853349
27,-39719.29492901796,-780.8966150117222
27,-39755.405965867125,-527.9709924909969
27,-39738.08856962745,-615.3757554311577
27,-39502.747944418144,-584.2668825600462
27,-39409.29634936926,-461.16000282120746
27,-39652.41794778045,-548.9905735873654
27,-39778.344381433286,-489.6787455382613
27,-39649.53776150433,-446.838512911886
27,-39691.43825475836,-601.9098533021032
27,-39507.44816214252,-575.1752249328331
27,-39642.422645192826,-688.0387305224618
28,-39811.87536264274,-357.2079539247489
28,-39736.94533268422,-451.0300024451237
28,-39632.11811229149,-598.8801487958461
28,-39643.85252229786,-666.6542166223549
28,-39599.52241271878,-545.3788815977729
28,-39767.11732112304,-746.6454885697461
28,-40043.04543500972,-542.3887918656201
28,-39606.35245916103,-479.7416879110532
28,-39738.47640753063,-648.9915568824906
28,-39597.64520741293,-650.8945811963944
28,-39588.33831942872,-527.2016549431374
28,-39724.98613953353,-522.7793356479675
28,-39384.45156736917,-677.4388566272949
28,-39717.39477439906,-604.0171831957371
28,-39818.59240729647,-781.2164876453304
28,-39694.19312001495,-676.0591188205348
28,-39745.5756214175,-516.3749798038523
28,-39561.77522572037,-390.002987905164
28,-39519.77848192938,-423.04082388889617
28,-39502.30723873099,-642.9230835778083
28,-39675.26086899575,-430.9683064838443
28,-39786.836758328165,-454.4104649587349
28,-39774.127634350254,-309.3334371811375
28,-39365.66024956171,-916.458869186108
28,-39648.96622933282,-456.2703133748096
28,-39632.91400366427,-584.1691298944862
28,-39695.983807729295,-585.9115550292819
28,-39571.318300848936,-408.670535041542
28,-39634.43805444618,-754.8852540236417
29,-39366.82254300588,-391.1416692966868
29,-39432.914377647154,-761.951036244296
29,-40169.04078372674,-625.7197800581322
29,-39901.38941311344,-669.0707284635173
29,-39898.95348804289,-560.878105882795
29,-39559.55575748935,-780.3859230493908
29,-39355.36003395506,-628.5982249702718
29,-39348.423204195205,-822.0761880665771
29,-39546.29009853851,-525.2494057195581
29,-39667.55059394026,-542.366776511094
29,-39758.64578482275,-611.7120483245213
30,-39772.851761014645,-861.6587533479498
30,-39910.1264591864,-636.9939014653039
30,-39639.27126734164,-734.8199796532274
30,-39236.526848261725,-322.361101672716
30,-39433.02904773566,-492.195592743745
31,-39489.98055490274,-635.4752337283134
31,-39367.02180319574,-1008.9052110707732
31,-39694.59428276917,-462.0315090683805
31,-39538.17258312961,-279.30286403587115
31,-39385.99490096536,-579.5758846273225
31,-39728.23691403459,-932.2315006059866
31,-39752.09639341085,-161.60142044623677
31,-39600.0940681129,-860.6548595052768
31,-39370.5379296952,-479.0964382903509
31,-39368.130913299785,-700.5958200324831
31,-39662.104091517016,-821.6750668964373
31,-39714.83317504983,-558.1666115563771
31,-39939.56775429927,-757.1052371493272
31,-39829.59013661456,-267.9626475919314
31,-39811.91316007989,-808.7401179074569
31,-39601.83269131726,-314.0546992401155
31,-39597.23299110673,-406.5366273448208
31,-39918.37124543945,-377.2225660294868
31,-39337.23252042376,-273.41312141148865
31,-39491.03172142299,-354.42592792045843
31,-39510.91685948592,-310.85713895383657
31,-39995.61439476928,-582.2432408641655
31,-40071.04430764444,-312.22269891594453
31,-39606.80968221531,-649.3304013587351
31,-39598.66339616763,-367.1668724801985
32,-39776.78589727355,-380.5419998491505
32,-39976.3894765306,-759.2068800888193
32,-40591.21270115624,-374.8947626779354
32,-39384.25053361101,-368.89812506491216
32,-39273.60561887246,-717.9943513780609
32,-39705.429751587006,-734.9037310669896
32,-39613.94275984045,-758.6718737191547
32,-39522.29052954656,-320.5405898633191
32,-39615.02376865337,-344.52516200131976
32,-39822.63311368706,-588.4034644883509
32,-39631.05067738847,-717.2057649139193
32,-39427.06905029946,-492.9571238544993
32,-39711.82895300939,-456.1040422861733
32,-39543.44647522213,-253.39635127561507
32,-39621.567805080405,-364.693762487661
32,-39923.79687663257,-100.5422307833192
32,-39519.727347221786,-435.2784593718675
32,-39790.14281918513,-406.1165287287543
32,-39788.46845838495,-290.80378599653784
32,-39701.50211442653,-485.69249022921895
32,-39846.68097017326,-615.6456810009921
32,-40093.58484502816,-707.6007246758023
32,-39410.46584593921,-427.6353411855337
33,-39917.35231077193,-669.1436649103754
33,-39020.16626509981,25.57719329973054
33,-39435.86431290439,-636.0086741033905
33,-39414.73427284872,-342.40273946521603
33,-39485.93922103888,-408.4650516431252
33,-39842.14961648864,-663.3609927354152
33,-39695.24925814901,-961.9838624571614
33,-39600.53565289497,-899.6418253411488
33,-39407.922939208016,-866.6864267054793
33,-39601.14774203471,-344.0464917694398
33,-39665.25782143118,-613.9118538238324
33,-39699.443363846,-814.7573396603741
