frame,x,y
136,-10846.50649032852,-21320.449071374373
155,-6511.640187284713,-27578.83950072633
159,-12569.042878281003,-20820.16141856081
160,-9755.031201090278,-23507.130554036565
164,-10458.057141067182,-22880.83390029756
164,-6714.900273870754,-27379.729390846504
175,-12811.524931391026,-23870.649472003715
175,-8879.024086308875,-29071.58474244036
185,-8992.373162848678,-26558.149996931577
195,-13355.329326212544,-21148.521874282425
195,-10797.322238964152,-31190.443026643872
197,-15867.072842118385,-20644.981458329214
199,-9501.512673434125,-22515.473199010223
83,-12799.687283269865,-28091.32486095389
84,-12809.96868900516,-28064.57261345674
84,-12809.999008932957,-28085.195755412933
84,-12780.872244230992,-28084.125941597973
84,-12764.654791436007,-28057.58597639895
84,-12811.529054384557,-28113.365244317385
84,-12827.371696274004,-28107.78237774456
84,-12789.367156606628,-28099.270963069303
84,-12773.857524202702,-28106.536367963334
84,-12796.361679719244,-28105.7766584773
84,-12816.671123369675,-28070.92499519593
84,-12806.28722723565,-28091.919079920222
84,-12773.347529808343,-28084.83704367984
84,-12781.987051538788,-28132.01186622189
84,-12832.346155410816,-28097.798239768978
84,-12845.61393626442,-28068.112298688717
84,-12811.87546649227,-28122.76725248312
84,-12789.173021060418,-28077.992640915763
84,-12793.808438554985,-28084.980407626837
84,-12791.315705301407,-28083.050980813023
84,-12819.425599821678,-28095.37188138267
84,-12826.551036011451,-28083.99788504071
84,-12799.179347978908,-28079.380437814096
84,-12793.581654507972,-28096.748236092382
84,-12813.089664154062,-28077.860049673047
84,-12762.45125546232,-28102.78122729105
85,-12806.96625769704,-28157.350620339697
85,-12740.484295831033,-28068.258761898676
85,-12774.665722113608,-28091.344733400787
85,-12773.682532465016,-28134.199199682804
85,-12770.213057519632,-28066.299405511694
85,-12735.439869791588,-28123.687977847618
85,-12797.654675555446,-28051.45203159668
85,-12802.376866259452,-28148.73712651845
85,-12778.882273808396,-28057.586236035422
86,-12846.493734606474,-28057.966455170128
86,-12725.043849612684,-28018.50539558771
87,-12803.347218398743,-28086.07059995333
87,-12674.85066698326,-28141.3266329539
87,-12733.257892653168,-28103.02234980716
87,-12723.635399440976,-27961.44094137777
87,-12858.790605340862,-28204.457716723773
87,-12829.820144287669,-28043.25826410691
87,-12708.024619947277,-28096.165496396017
87,-12848.467870413588,-28261.325316055936
87,-12695.713876469126,-28132.84542697986
87,-12852.504999925022,-28042.639675724866
87,-12581.294214512543,-28026.87369407801
87,-12793.091237381846,-27931.641658363867
87,-12871.244739421318,-28061.104752073392
87,-12889.727253220104,-28140.16372333596
87,-12861.49308741036,-28143.66150433373
87,-12853.134849399905,-28131.116946542497
87,-12589.846664091032,-27867.10521335055
87,-12766.563096503927,-28169.408687189654
87,-12983.042301078356,-28114.32429136634
