frame,x,y
382.0,13747.581920920966,-12027.204342935562
162.0,5066.523005623909,-16843.998478115675
250.0,14836.679644512837,-10488.136740184767
353.0,12800.232597750435,-10134.798532588957
412.0,6257.000879252293,-16479.811872102833
194.0,3735.037870944543,-16483.458821942546
401.0,12206.004789731944,-5788.718229022459
323.0,7129.636306536588,-14537.047054088693
233.0,11743.191934020271,-18337.398602896817
416.0,5204.273162235775,-19331.27816697219
455.0,-307.79173062599875,-10269.64558525946
197.0,14279.753554026014,-9570.73223267722
479.0,12532.395255479933,-13128.369208542532
187.0,12773.980147350776,-18449.453912127094
377.0,8034.098908790176,-12193.105149866358
25.0,7884.374301406584,-11517.696030466685
457.0,14886.898876906256,-13555.199349821592
392.0,14770.5075118799,-9427.542447825392
347.0,11384.090891318112,-7726.058453806876
219.0,13012.806688985263,-17048.849879385343
179.0,5340.471722236078,-19236.54863956733
177.0,11196.717461409937,-13567.977471022909
75.0,8694.02826545899,-7222.358492202809
467.0,9569.859805815708,-11668.612767353456
485.0,6973.859090255552,-18477.66635195025
316.0,9141.741621800224,-11371.44693919213
311.0,2095.8637275569927,-14928.33117491226
172.0,11770.080432863557,-11047.801447540372
57.0,12252.43390978397,-13914.003124424116
302.0,13773.208860469837,-9093.903605506304
273.0,7591.798079277527,-11559.36022425376
304.0,7590.357298160161,-24510.182784635654
418.0,12249.616217784082,-14222.186221690692
440.0,11502.56841849797,-15711.09967986689
163.0,24135.87726187032,-11533.972787179722
202.0,13203.01840019835,-15853.78148379026
169.0,9216.804404841923,-14250.584072850768
483.0,2638.200213474498,-17167.015099556764
417.0,8704.178334044023,-22480.247279215066
156.0,6491.735436325587,-11131.16889030466
366.0,8551.949972065078,-13637.788530660666
149.0,11763.344697602304,-9132.21919891302
208.0,1300.8909712745735,-18719.835290534556
34.0,7627.25304230133,-15090.426400142904
34.0,8042.796690915716,-14453.438610861678
35.0,7317.1329111321475,-15156.828098887909
35.0,8542.261028332452,-13637.383574425428
36.0,7774.34050663122,-15613.21868530984
36.0,7576.797653749567,-14780.508485947596
36.0,7647.541166673549,-14696.002076759192
36.0,8637.388849405686,-13479.02286065148
37.0,7411.613865683191,-14520.791458894584
37.0,8084.374980085496,-14566.509436848795
37.0,7753.118000843238,-15134.2261692752
37.0,9092.781986260274,-13518.422481006117
37.0,6841.971186111301,-15889.386605702475
37.0,6468.732042461849,-15014.83327736642
37.0,7624.793386160343,-13781.414338573411
37.0,8404.877281541567,-13941.797615510828
38.0,7826.940577276054,-15063.750185522464
38.0,7334.421035006102,-14490.212919174684
38.0,7946.608094163625,-15023.46746665993
38.0,8997.82909602657,-12759.346098248654
38.0,8365.093314209356,-15160.148722905702
38.0,7705.051271234072,-14943.326183156543
38.0,7496.670145204113,-14427.220601157347
38.0,8851.221307172134,-13012.370767749564
38.0,6786.367999112626,-14828.536922192232
38.0,7721.257995727072,-14690.73952767072
39.0,7478.581990356838,-16010.849758126216
39.0,8213.886723306585,-13683.51016612535
39.0,7214.585607389349,-13545.93154839643
39.0,7617.991307913401,-14870.79877345393
39.0,9450.588059759855,-15720.170946676346
39.0,9223.108604502351,-12112.914639497792
39.0,8174.904789283229,-14775.827088350983
39.0,7631.970598646806,-14599.144115047116
39.0,8626.483249286612,-15551.768311486649
39.0,8686.54047944985,-14624.82330102856
39.0,7192.758676841216,-15025.690952412582
39.0,6432.793906671815,-15219.06791037557
40.0,8012.945461178104,-14969.880755643026
40.0,7963.576821975424,-14873.94459866876
40.0,7256.944481091807,-15070.469164735276
40.0,9343.453886406996,-12891.905656905996
40.0,7022.608025562747,-14064.000350057766
40.0,8262.754368751404,-15322.772975450032
40.0,7054.925583624172,-15490.071509888909
40.0,8146.106425612423,-13968.079878072567
41.0,7220.896401979854,-15996.711604341135
41.0,7970.628376372882,-15097.467802484693
41.0,7534.105127357506,-15537.172336617406
41.0,8394.096525320141,-13760.484810259384
41.0,8337.12280091428,-13462.056981837086
41.0,8024.1194856022,-14773.560271344457
41.0,10136.301470455996,-16160.019430718146
41.0,8631.381253495314,-12114.749324968045
42.0,7690.705648085093,-15869.228647628872
42.0,9520.738189462918,-11903.49589050661
42.0,7807.13415163308,-14598.84584952753
42.0,7743.967024516184,-14013.523738739326
42.0,8555.148120158505,-15432.66404223251
43.0,7469.302488590905,-14241.01150485529
43.0,7733.732601058981,-14813.138803172762
43.0,6901.658639925488,-14922.052883390255
43.0,6603.028397282858,-16002.198983383703
43.0,8102.839874786488,-15332.463171347285
43.0,7890.756942052494,-15164.345898497524
43.0,7386.2744094301615,-14826.337843134908
43.0,9048.029591799235,-12574.570796620708
43.0,7678.279893067528,-14935.894689222769
43.0,8246.319834560114,-15661.565174807962
43.0,8174.844029103938,-13955.436194578171
43.0,7069.543289563528,-15487.414286225518
44.0,8134.224046915537,-14979.658755623648
44.0,7073.079688866231,-15655.94346335431
44.0,8191.632499934557,-13665.152723694468
44.0,8531.416636346938,-13888.651159050049
44.0,8156.427289634431,-15206.447515269769
44.0,10306.223112320908,-15333.083456791215
44.0,7855.860750474845,-12073.085329455114
44.0,6740.310945140994,-14897.867866002684
44.0,9920.58637870877,-10963.8278989691
44.0,8048.767935697591,-14255.882981670684
44.0,8030.327482723363,-14297.683723430417
44.0,7707.43738526401,-15457.496747357358
44.0,7139.635557593189,-14773.707270601904
44.0,7803.009791180806,-14158.275957830225
45.0,9139.486283004508,-14884.369028902756
45.0,6317.158172710647,-15418.795122108755
45.0,8107.420627325253,-15196.833627045506
45.0,7829.398061428692,-15163.534073503448
45.0,7260.135904992609,-15394.447081681536
45.0,9532.572988459431,-12602.005209884122
45.0,8159.781153746417,-15170.744777387745
45.0,7581.183258046486,-16768.525630283337
45.0,8325.404369424949,-14420.159271402648
45.0,6911.203564612708,-15565.167227011816
45.0,8204.357627901665,-15197.51866807506
45.0,6871.8080595762,-15998.140889513525
45.0,8200.284798333496,-14542.686257987489
46.0,6730.840869113471,-16263.683171405974
46.0,8618.899474127826,-13531.131135315503
46.0,7595.094167505086,-14815.278311268245
46.0,10203.647089792476,-15569.845287150363
46.0,8171.163423381786,-12401.363807837251
46.0,7544.67263129528,-14894.713519075009
46.0,10097.626098299874,-11176.908342724311
46.0,7445.532588564248,-13622.261353615364
46.0,8160.173142455941,-14192.923279520908
46.0,8342.036644072334,-14677.378183812216
46.0,6961.265837060285,-15995.79360878687
46.0,7736.723555948402,-14812.749942120316
46.0,8870.179364082249,-14859.089401727611
47.0,6446.048646503719,-15013.173941057572
47.0,8001.082041635389,-15020.013148758351
47.0,7094.046146222777,-14917.959752267654
47.0,9210.447408400689,-13468.27689923014
47.0,8776.02572478357,-16220.12490141252
47.0,7935.312499531489,-16391.4783124767
47.0,8506.430227906476,-13853.600218744376
47.0,6339.037252125172,-16537.973190005185
48.0,7996.232328561502,-13767.284451224228
48.0,7757.065741980437,-14739.987034690792
48.0,5440.530533406962,-16134.317991088026
48.0,6340.885891531094,-16484.158246877796
48.0,8905.4430493289,-13430.119502726571
48.0,7771.995241300133,-14677.851684155556
48.0,10008.44645288789,-15237.731269511354
48.0,7702.239273463926,-12110.790227406267
48.0,8223.031182356419,-14173.32228969214
48.0,10116.7797332716,-11710.87165193661
48.0,7154.756620940513,-14390.20007982413
48.0,7387.5294463554355,-14209.080702879774
48.0,8361.503074739625,-13862.675399608426
48.0,6725.351510972393,-15165.676579374876
48.0,8638.49962978124,-14775.094092388945
48.0,8659.573038152974,-15167.545000149046
48.0,6127.466331403246,-15592.936076400094
48.0,7585.349696919928,-15072.023645430834
48.0,6851.8907964824,-15133.400837999849
48.0,9364.67749538636,-13787.790632014136
49.0,7356.809174450692,-15249.735309919355
49.0,9115.842465819753,-16465.14201036101
49.0,7781.074850263303,-15582.389323276851
49.0,8359.257938241513,-14012.32204658048
49.0,6467.678480176667,-16555.58931775482
49.0,7146.2411077662655,-13605.019512337183
50.0,8071.763401492126,-13727.219449130962
50.0,7341.550224465004,-16655.122076861644
50.0,7795.458462242183,-12993.064457378823
50.0,8437.210966367085,-15760.362992038452
51.0,9448.235373231142,-13836.32104403774
51.0,7252.347884700693,-12241.664741692508
51.0,8520.587741090594,-13538.305351895173
51.0,10363.168257344329,-11111.292471665412
51.0,7313.744381829201,-13975.04853230463
51.0,8151.714928992131,-14640.18967640574
51.0,8503.644287026063,-13994.182281045452
51.0,6895.195786782749,-15205.805169808533
51.0,8467.396523752202,-15374.346725245365
51.0,9162.337126337785,-14282.451599898315
51.0,4938.853111306776,-15261.18174826844
51.0,8471.272190045067,-14582.635907194466
51.0,6187.497904579008,-16154.821219704118
51.0,10015.528399071003,-13251.571996513989
52.0,7982.915460855382,-15191.052710346632
52.0,9053.50404523656,-16722.16213122292
52.0,8143.26226821817,-15351.227948074084
52.0,8390.341358605989,-14500.166663090662
52.0,6501.8542627253055,-16182.842369359423
52.0,6396.545528517225,-14744.93201344164
52.0,8168.056639919676,-13732.42264902018
52.0,6794.740534824596,-16787.25397734602
52.0,8285.52501758798,-13343.616151727332
52.0,8008.332461213168,-14726.822873925466
52.0,9078.97172686617,-13385.36718480596
53.0,8022.129827889696,-15154.326860266849
53.0,7623.592688102512,-14236.702178434462
53.0,10909.46705836456,-11013.852080874354
53.0,6143.875714002169,-14470.762632199232
53.0,7870.947487624035,-14368.339799091991
53.0,8108.553603736696,-13761.680119509245
53.0,6310.610872486752,-15382.521801636094
53.0,8591.319306486625,-15002.077956815505
53.0,9736.04273967224,-14536.0081346379
53.0,5082.117550590349,-15836.236237066258
54.0,8686.904995358293,-15134.638675814977
54.0,8689.824081464176,-14695.704553923755
54.0,5619.531961411964,-17210.559159048647
54.0,10529.019942241668,-13004.92583811951
54.0,8491.386969981218,-15811.81684919132
54.0,8093.455459091264,-16466.65188571701
54.0,7337.674220902385,-14803.18496999332
54.0,7589.590207013874,-13636.274410626767
54.0,6536.261427818265,-15712.403219535789
54.0,5763.703993420422,-15570.366135344137
54.0,5263.544643610865,-15648.103924898012
54.0,7548.765168985649,-13659.345592374832
55.0,7592.620562917686,-15928.508983398811
55.0,9798.210437650549,-12771.07835539344
55.0,8798.576519860413,-14985.022135932952
55.0,8184.490381677812,-13999.316770093214
55.0,10673.194382952146,-10976.625268108226
55.0,6302.649746897367,-13100.245624343415
55.0,8203.391354903622,-13883.130957884465
