frame,x,y
110.0,11359.252594071142,-4998.562538478691
499.0,11687.706902424225,-2171.377358759957
136.0,10583.584905130048,-5497.584929347955
455.0,14830.141370020086,58.87284054704651
493.0,7279.2070266312,99.33122937891312
397.0,11458.785372213562,-4169.77058915994
212.0,10663.46399769646,-6515.516619384041
491.0,14349.703821500383,-1393.604084517072
400.0,8785.058709590725,-4361.396461522534
427.0,6372.427293353794,-1901.1939301698512
441.0,8913.161925668821,-2567.7482053196
380.0,11863.17213259812,-5701.21217185491
380.0,11732.157074831792,-5626.8311608636495
381.0,12265.577871117048,-6020.898392548753
381.0,10297.255395274236,-5429.543699189173
382.0,11682.595072980244,-5480.2668523486045
382.0,11394.71475346901,-5715.356603736869
382.0,10401.496737545413,-4351.117041412223
383.0,11455.922372453291,-4838.445576143457
383.0,11997.761669235222,-6029.688079882837
383.0,10132.37205443398,-4755.738768424494
383.0,12163.600647833364,-4038.884869847904
383.0,11127.499646698265,-5845.923272939891
383.0,9560.383098935134,-3870.981805347584
384.0,11993.35189483899,-5485.189063086671
384.0,12041.098830548806,-5597.103891598254
384.0,11689.163734917904,-6064.026040583125
384.0,10859.383747910008,-5086.982645507719
384.0,11902.144078429345,-5216.849479078618
384.0,11630.742089615513,-5304.867614978097
385.0,12021.30806545894,-5600.059067406595
385.0,11860.716547736516,-5904.9847930589885
385.0,11029.345306513018,-5451.462455048603
386.0,11332.61777670259,-4361.510243784083
386.0,11902.689943532334,-5152.680335628882
386.0,12121.15686324834,-5763.946978331034
386.0,11022.20594213328,-5223.137664383447
386.0,10649.829916946086,-4939.904875369154
386.0,11816.993612473942,-5885.478948692292
386.0,11984.801861960135,-4631.026717817859
386.0,11447.677151010235,-5884.761111378333
386.0,9345.828866089543,-3625.879712324185
386.0,11490.623068945668,-6039.884296003735
387.0,12411.288651505249,-5565.663531814669
387.0,11801.119598930114,-5600.384203719526
387.0,12498.71667286843,-5530.700283550369
387.0,11749.958352982265,-6252.490619350584
387.0,11250.121629509167,-5247.72285374702
387.0,10744.524663032638,-4949.620425559934
387.0,12664.37543313094,-4761.054554038768
387.0,11830.793496095355,-5935.48838477294
387.0,11795.114063603076,-5036.891925552434
387.0,9966.908232794887,-4257.482761541704
387.0,11593.595253406442,-5548.673620361055
388.0,11810.202393510075,-5853.503903002667
388.0,12864.670392920909,-5809.02906389963
388.0,11913.958065556646,-5797.502894427636
388.0,10616.673883243002,-4628.02757807958
388.0,10291.657280356449,-5177.572599941726
388.0,12741.140970252149,-6050.929313638013
388.0,11314.344207389451,-4811.0050389571325
388.0,10066.776605012366,-5847.678860835375
389.0,12414.614282273042,-4667.4932871762885
389.0,9670.154727168268,-3207.406853661364
389.0,11656.17688258381,-5946.046606215107
389.0,12844.04818209086,-5221.719708321324
389.0,12392.975215272603,-5489.217547735399
389.0,12950.771165126274,-5598.989989684394
389.0,11685.740230811343,-5317.370043180624
389.0,10731.181356675996,-4495.624199886183
390.0,11059.100273542595,-5186.302647260196
390.0,11752.21356390428,-5850.809681288218
390.0,11799.64223755771,-6086.426573173595
390.0,10686.876414199069,-4982.285873118776
390.0,11515.608279137696,-5611.973689509337
390.0,12136.139938030314,-5617.009394249127
390.0,12865.048687431488,-5458.748298077248
390.0,12065.831524869003,-5560.00522695717
390.0,10818.287308689594,-4853.259110991112
391.0,12208.44879103838,-6228.696051413352
391.0,12724.3599905288,-6606.6517676240255
391.0,10928.254337806044,-4062.2242459758286
391.0,10554.916116985834,-5538.964639404911
391.0,9871.719092357574,-2832.6952036383755
391.0,11633.28241714745,-5555.143239427558
391.0,12903.083521298626,-5144.126221431762
391.0,12017.970495270542,-4639.648410070174
391.0,12683.41059291879,-5853.035961445902
392.0,12388.584246428918,-4346.282995810864
392.0,11203.213838005722,-4643.3281386529925
392.0,11323.486132108585,-4742.738305159718
392.0,11743.32135134692,-5743.817607593034
392.0,11939.14459691934,-6044.391946834878
392.0,10312.252767859554,-5847.798493852722
392.0,11880.12603031208,-4972.621562223686
392.0,12066.15647236356,-5269.071833040817
393.0,12436.760099038464,-6791.394570541275
393.0,10613.143853556625,-3652.873881040101
393.0,11956.236507254229,-5499.774119790529
393.0,12926.704860492704,-6320.16781873017
393.0,10609.792584288742,-4228.853814441608
393.0,10255.888294306204,-5857.158984446761
393.0,10173.238220880106,-2833.1220414677773
393.0,11530.010415259534,-5463.686808245831
393.0,12946.521723226331,-5876.384497795208
393.0,12630.143408849455,-4573.312133829067
394.0,11922.785948698149,-6232.676288607083
394.0,12634.51272248289,-4776.57776772522
394.0,11072.19531955288,-4459.636350479331
394.0,11957.414437936031,-4956.556486836629
394.0,12381.10082445897,-5128.70310885057
