frame,x,y
121.0,-13516.90568928454,6135.17111458334
289.0,-13097.10440722707,-2395.277687623471
118.0,-14710.242597511024,5895.405743073708
88.0,-14337.90548321296,7143.199915485398
90.0,-14330.230513689874,7033.641201688061
91.0,-14317.142450896426,6924.192489140373
92.0,-14222.386678696605,7024.673034376545
92.0,-14456.17520521881,6931.092234853225
92.0,-14250.15491859311,6831.766434841704
98.0,-14308.95234421214,6852.187315622015
98.0,-14354.098493448317,6832.186853437614
101.0,-14348.598809463409,6692.933449609192
103.0,-14243.392577335102,6627.2462345188405
108.0,-14347.72755584422,6559.76712879514
111.0,-14313.932242851017,6457.06923713854
111.0,-14267.229597669468,6510.855644742911
112.0,-14278.3292759019,6384.088336016361
112.0,-14280.48796268846,6379.970734477981
114.0,-14255.4170066217,6270.259747539055
114.0,-14288.234310401902,6279.067700341705
115.0,-14260.18350450639,6149.344465228689
115.0,-14245.31189678695,6201.651257138276
117.0,-14336.45023148813,6137.313121591023
117.0,-14287.486626781309,6061.405506450845
117.0,-14296.737235545208,6057.436977747489
118.0,-14240.030612387103,6056.776466011507
120.0,-14216.10560902394,5955.69577602472
121.0,-14136.0384052975,5960.563595351086
122.0,-14082.87431604957,5879.782220099562
124.0,-13994.710227801475,5824.751742643523
125.0,-14023.487743708512,5744.951872571191
126.0,-13941.78397080049,5660.715206280735
126.0,-13969.679076186814,5655.655659374254
127.0,-14055.267367594775,5621.8214472070895
127.0,-13918.783227075452,5562.794809174957
127.0,-14015.34423187636,5584.420053917448
129.0,-13924.215100478654,5527.477616845047
130.0,-14003.577124345557,5533.284270638786
131.0,-14092.418805073214,5536.368914206469
132.0,-14084.52079162376,5459.220960921134
133.0,-14026.28297066136,5383.25822209743
133.0,-14106.239232106347,5353.865095930036
135.0,-14046.712639715992,5303.094142399503
135.0,-14000.594963212308,5304.95114316018
136.0,-13937.564087499266,5300.335739446008
137.0,-13947.746642332297,5208.175599084696
139.0,-14007.81909509552,5135.075985679878
140.0,-14118.519100404852,5133.791698168901
141.0,-14164.174474934278,5048.887145933347
141.0,-14167.389340277285,5057.94385986302
143.0,-14105.053649183965,4936.440019060328
143.0,-14030.288471028987,5036.132717364704
145.0,-13947.450120304778,4992.340459290123
147.0,-13957.844922245977,4878.428154687061
148.0,-14045.664071674264,4809.472504314751
148.0,-14046.489860674792,4820.037794024079
148.0,-13915.81096885514,4790.457422035695
149.0,-14070.5761753075,4823.6518538814025
150.0,-14029.772046274786,4756.0096563279685
152.0,-14072.585275174244,4663.979773900509
153.0,-14043.884657227089,4544.376719930587
153.0,-14097.98111601345,4596.0822251153
154.0,-14158.304459987276,4504.515547458824
155.0,-14212.147675659531,4419.992082085123
156.0,-14128.642440847758,4334.153321539834
